2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3735...
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3735. Total URLs collected: 37350.
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3736...
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3736. Total URLs collected: 37360.
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3737...
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3737. Total URLs collected: 37370.
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3738...
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3738. Total URLs collected: 37380.
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3739...
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3739. Total URLs collected: 37390.
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3740...
2025-06-30 20:31:51 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3740. Total URLs collected: 37400.
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3741...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3741. Total URLs collected: 37410.
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3742...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3742. Total URLs collected: 37420.
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3743...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3743. Total URLs collected: 37430.
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3744...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3744. Total URLs collected: 37440.
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3745...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3745. Total URLs collected: 37450.
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3746...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3746. Total URLs collected: 37460.
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3747...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3747. Total URLs collected: 37470.
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3748...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3748. Total URLs collected: 37480.
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3749...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3749. Total URLs collected: 37490.
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3750...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3750. Total URLs collected: 37500.
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:52 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3751...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3751. Total URLs collected: 37510.
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3752...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3752. Total URLs collected: 37520.
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3753...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3753. Total URLs collected: 37530.
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3754...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3754. Total URLs collected: 37540.
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3755...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3755. Total URLs collected: 37550.
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3756...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3756. Total URLs collected: 37560.
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3757...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3757. Total URLs collected: 37570.
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3758...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3758. Total URLs collected: 37580.
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3759...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3759. Total URLs collected: 37590.
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3760...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3760. Total URLs collected: 37600.
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3761...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3761. Total URLs collected: 37610.
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:53 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3762...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3762. Total URLs collected: 37620.
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3763...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3763. Total URLs collected: 37630.
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3764...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3764. Total URLs collected: 37640.
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3765...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3765. Total URLs collected: 37650.
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3766...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3766. Total URLs collected: 37660.
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3767...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3767. Total URLs collected: 37670.
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3768...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3768. Total URLs collected: 37680.
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3769...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3769. Total URLs collected: 37690.
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3770...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3770. Total URLs collected: 37700.
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3771...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3771. Total URLs collected: 37710.
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3772...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3772. Total URLs collected: 37720.
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3773...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3773. Total URLs collected: 37730.
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3774...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3774. Total URLs collected: 37740.
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3775...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3775. Total URLs collected: 37750.
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:54 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3776...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3776. Total URLs collected: 37760.
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3777...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3777. Total URLs collected: 37770.
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3778...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3778. Total URLs collected: 37780.
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3779...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3779. Total URLs collected: 37790.
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3780...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3780. Total URLs collected: 37800.
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3781...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3781. Total URLs collected: 37810.
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3782...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3782. Total URLs collected: 37820.
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3783...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3783. Total URLs collected: 37830.
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3784...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3784. Total URLs collected: 37840.
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Collecting URLs from page 3785...
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Found 10 URLs on page 3785. Total URLs collected: 37850.
2025-06-30 20:31:55 | INFO     | infortic_scraper | info:99 | Navigating to the next page...
